/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_25_838.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_25_838.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_25_838.jpg, 0, 1, 0, 30.19059
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_25_946.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_25_946.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_25_946.jpg, 0, 1, 0, 30.19062
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_061.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_061.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_061.jpg, 0, 1, 0, 30.19063
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_171.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_171.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_171.jpg, 0, 1, 0, 30.19063
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_286.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_286.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_286.jpg, 0, 1, 0, 30.19061
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_398.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_398.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_398.jpg, 0, 1, 0, 30.19063
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_502.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_502.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_502.jpg, 0, 1, 0, 30.19063
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_614.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_614.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_614.jpg, 0, 0.6652746, 0, 30.12705
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_730.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_730.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_730.jpg, 0, 0.3167198, 0, 30.01259
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_850.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_850.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_850.jpg, 0, 0, 0, 29.81589
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_26_972.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_26_972.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_26_972.jpg, 0, 0, 0, 29.4597
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_095.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_095.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_095.jpg, 0, 0, 0, 29.10698
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_216.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_216.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_216.jpg, 0, 0, 0, 28.7585
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_330.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_330.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_330.jpg, 0, 0, 0, 28.41422
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_452.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_452.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_452.jpg, 0, 0, 0, 28.07408
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_571.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_571.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_571.jpg, 0, 0, 0, 27.73804
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_674.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_674.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_674.jpg, 0, 0, 0, 27.4611
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_787.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_787.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_787.jpg, 0, 0, 0, 27.13244
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_27_888.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_27_888.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_27_888.jpg, 0, 0, 0, 26.86158
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_010.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_010.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_010.jpg, 0, 0, 0, 26.54016
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_126.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_126.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_126.jpg, 0, 0, 0, 26.27526
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_252.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_252.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_252.jpg, 0, 0, 0, 25.90887
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_369.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_369.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_369.jpg, 0, 0, 0, 25.59891
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_475.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_475.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_475.jpg, 0, 0, 0, 25.34346
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_596.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_596.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_596.jpg, 0, 0, 0, 25.04032
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_705.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_705.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_705.jpg, 0.1694877, 0, 0, 24.75701
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_834.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_834.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_834.jpg, 0, 0, 0, 24.41084
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_28_963.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_28_963.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_28_963.jpg, 0, 0, 0, 24.1187
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_089.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_089.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_089.jpg, 0, 0.09319496, 0, 23.8202
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_221.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_221.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_221.jpg, 0, 0.4909437, 0, 23.96332
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_322.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_322.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_322.jpg, 0, 0.7918825, 0, 24.50826
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_423.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_423.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_423.jpg, 0.3038793, 1, 0, 25.36224
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_528.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_528.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_528.jpg, 0, 1, 0, 26.44357
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_637.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_637.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_637.jpg, 0, 1, 0, 27.43883
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_749.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_749.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_749.jpg, 0, 1, 0, 28.51819
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_862.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_862.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_862.jpg, 0, 1, 0, 29.48124
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_29_963.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_29_963.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_29_963.jpg, 0, 1, 0, 30.19199
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_070.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_070.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_070.jpg, 0, 1, 0, 30.19011
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_184.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_184.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_184.jpg, 0, 1, 0, 30.19026
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_292.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_292.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_292.jpg, 0, 0.9242015, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_409.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_409.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_409.jpg, 0, 0.5761416, 0, 30.07826
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_526.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_526.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_526.jpg, 0, 0.2225857, 0, 30.00986
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_629.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_629.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_629.jpg, 0, 0, 0, 29.73485
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_733.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_733.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_733.jpg, 0, 0, 0, 29.43607
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_860.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_860.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_860.jpg, 0.05780983, 0, 0, 29.03531
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_30_985.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_30_985.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_30_985.jpg, 0, 0, 0, 28.68374
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_089.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_089.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_089.jpg, 0, 0, 0, 28.33819
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_196.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_196.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_196.jpg, 0.09588647, 0, 0, 28.04911
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_322.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_322.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_322.jpg, 0, 0, 0, 27.68435
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_427.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_427.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_427.jpg, 0, 0, 0, 27.34959
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_534.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_534.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_534.jpg, 0, 0, 0, 27.07481
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_641.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_641.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_641.jpg, 0, 0, 0, 26.80293
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_750.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_750.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_750.jpg, 0, 0, 0, 26.4803
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_872.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_872.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_872.jpg, 0, 0, 0, 26.16157
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_31_985.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_31_985.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_31_985.jpg, 0, 0, 0, 25.89889
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_094.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_094.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_094.jpg, 0, 0, 0, 25.58717
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_202.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_202.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_202.jpg, 0, 0, 0, 25.33026
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_303.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_303.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_303.jpg, 0, 0, 0, 25.07593
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_412.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_412.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_412.jpg, 0, 0, 0, 24.77411
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_534.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_534.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_534.jpg, 0, 0, 0, 24.47592
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_642.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_642.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_642.jpg, 0, 0, 0, 24.23017
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_756.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_756.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_756.jpg, 0.3415289, 0, 0, 23.8603
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_870.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_870.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_870.jpg, 0.0002367496, 0, 0, 23.56565
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_32_994.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_32_994.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_32_994.jpg, 0, 0, 0, 23.27838
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_097.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_097.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_097.jpg, 0, 0, 0, 23.04443
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_217.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_217.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_217.jpg, 0, 0.1325641, 0, 22.82304
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_333.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_333.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_333.jpg, 0, 0.4795768, 0, 23.03126
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_458.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_458.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_458.jpg, 0, 0.8570731, 0, 23.72669
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_577.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_577.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_577.jpg, 0, 1, 0, 24.8512
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_686.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_686.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_686.jpg, 0, 1, 0, 25.80621
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_794.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_794.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_794.jpg, 0, 1, 0, 26.94389
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_33_910.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_33_910.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_33_910.jpg, 0, 1, 0, 28.06752
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_020.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_020.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_020.jpg, 0.1583877, 1, 0, 28.98615
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_145.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_145.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_145.jpg, 0.1005957, 1, 0, 30.00101
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_267.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_267.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_267.jpg, 0, 1, 0, 30.19004
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_385.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_385.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_385.jpg, 0, 1, 0, 30.19023
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_501.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_501.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_501.jpg, 0, 1, 0, 30.19029
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_606.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_606.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_606.jpg, 0, 1, 0, 30.19027
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_727.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_727.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_727.jpg, 0, 1, 0, 30.1903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_847.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_847.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_847.jpg, 0, 0.848134, 0, 30.17006
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_34_963.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_34_963.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_34_963.jpg, 0, 0.5023358, 0, 30.09176
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_083.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_083.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_083.jpg, 0.3618422, 0.1404936, 0, 29.95447
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_191.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_191.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_191.jpg, 0.03889203, 0, 0, 29.59879
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_302.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_302.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_302.jpg, 0, 0, 0, 29.29797
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_423.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_423.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_423.jpg, 0, 0, 0, 28.94459
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_539.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_539.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_539.jpg, 0, 0, 0, 28.59548
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_650.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_650.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_650.jpg, 0, 0, 0, 28.25051
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_771.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_771.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_771.jpg, 0, 0, 0, 27.91009
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_35_895.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_35_895.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_35_895.jpg, 0, 0, 0, 27.57376
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_016.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_016.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_016.jpg, 0, 0, 0, 27.24199
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_133.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_133.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_133.jpg, 0, 0, 0, 26.91436
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_235.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_235.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_235.jpg, 0, 0, 0, 26.64436
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_352.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_352.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_352.jpg, 0, 0, 0, 26.32395
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_479.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_479.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_479.jpg, 0.1255295, 0, 0, 25.99786
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_603.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_603.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_603.jpg, 0, 0, 0, 25.68529
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_723.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_723.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_723.jpg, 0, 0, 0, 25.37611
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_847.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_847.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_847.jpg, 0.1152542, 0, 0, 25.01311
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_36_972.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_36_972.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_36_972.jpg, 0.2782502, 0, 0, 24.60739
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_37_096.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_37_096.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_37_096.jpg, 0, 0, 0, 24.30789
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_38_37_217.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_38_37_217.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_38_37_217.jpg, 0, 0, 0, 24.01223
